date,nav,ret,funding_pnl,basis_pnl,cost
2023-11-04,2803523.3534632507,0.0005942635807805613,754.2042227435487,137.19114842729323,0.0
2023-11-05,2803258.333090365,-0.0001766802485903614,763.9132403177347,-1028.9336132032768,0.0
2023-11-06,2803707.9729636004,0.00029975991549024777,778.8986294604272,-329.25875622505555,0.0
2023-11-07,2804504.389530804,0.0005309443781353819,782.6974523603737,13.719114842699128,0.0
2023-11-08,2805609.789374406,0.0007369332290680701,776.1410873770424,329.2587562250628,0.0
2023-11-09,2808272.5818044725,0.001775194953377692,2360.971903527185,301.82052653935307,0.0
2023-11-10,2808893.47971999,0.00041393194367848657,2376.944615384615,-1756.0466998668853,0.0
2023-11-11,2810733.939288387,0.001226973045597798,1552.3581566997298,288.10141169696726,0.0
2023-11-12,2812174.563325922,0.0009604160250234507,1426.904922692788,13.71911484238808,0.0
2023-11-13,2814367.448081242,0.0014619231702134824,2206.603870162297,-13.719114842073395,0.0
2023-11-14,2815358.577935134,0.0006607532359277434,1196.916576532082,-205.7867226404669,0.0
2023-11-15,2817298.5060469722,0.0012932854078920916,814.9606947359757,1124.9674171021616,0.0
2023-11-16,2818008.8680944117,0.0004735746982932607,847.5531958678027,-137.19114842791168,0.0
2023-11-17,2819420.073867416,0.0009408038486692848,807.5647199242707,603.6410530796566,0.0
2023-11-18,2820199.8175943503,0.0005198291512898422,807.181956620159,-27.438229685395754,0.0
2023-11-19,2820719.713054695,0.0003465969735632325,807.996872041816,-288.10141169696726,0.0
2023-11-20,2821026.657670629,0.00020462974395568903,828.2709799563733,-521.3263640228397,0.0
2023-11-21,2821831.5896924147,0.0005366213478573192,832.3702514713751,-27.438229685396436,0.0
2023-11-22,2823409.3318004943,0.0010518280720527298,795.752562044697,781.9895460343978,0.0
2023-11-23,2823888.370364926,0.00031935904295435407,849.4546651850023,-370.41610075347126,0.0
2023-11-24,2825066.5693195295,0.000785465969735849,848.9401983784007,329.25875622537274,0.0
2023-11-25,2826115.1871187096,0.0006990785327866982,856.5501913816521,192.06760779839533,0.0
2023-11-26,2827726.9924170314,0.001074536865547852,857.2539819730831,754.5513163486949,0.0
2023-11-27,2828767.712121797,0.0006938131365100661,848.6520969667038,192.06760779839533,0.0
2023-11-28,2828998.5650391662,0.00015390194491292307,834.4939704490266,-603.641053079642,0.0
2023-11-29,2829841.553885525,0.0005619925642395467,842.9888463596328,-3.128661774098873e-10,0.0
2023-11-30,2831307.472860433,0.0009772793166051936,834.839692143063,631.0792827647274,0.0
2023-12-01,2831863.825496561,0.00037090175741857814,844.4540478248344,-288.10141169696726,0.0
2023-12-02,2832818.8089650283,0.0006366556456445598,858.9496645676421,96.03380389919766,0.0
2023-12-03,2832667.319755112,-0.00010099280661098677,891.1635181298104,-1042.6527280462906,0.0
2023-12-04,2833871.823740515,0.000803002656935472,902.6834588632343,301.8205265399738,0.0
2023-12-05,2834767.8205028037,0.000597331174859287,923.4349919743179,-27.43822968538734,0.0
2023-12-06,2835259.2268492663,0.0003276042309750837,944.1371362719677,-452.73078980934224,0.0
2023-12-07,2836205.840285767,0.0006310756243336216,919.1752068156563,27.43822968477616,0.0
2023-12-08,2836730.829494997,0.00034999280615342286,1471.6081333772345,-946.6189241471002,0.0
2023-12-09,2838460.998527114,0.001153446021411215,2827.698219533276,-1097.5291874164536,0.0
2023-12-10,2840489.6794347707,0.0013524539384380241,1781.7368404878516,246.94406716918456,0.0
2023-12-11,2842366.992228943,0.0012515418627813458,1424.5820043626784,452.7307898093404,0.0
2023-12-12,2844874.386831843,0.0016715964019333356,915.9772811458206,1591.417321754183,0.0
2023-12-13,2844939.9025871484,4.367717020374645e-05,1163.0449427226959,-1097.5291874170762,0.0
2023-12-14,2845802.0597807663,0.0005747714624121614,930.7527678314194,-68.59557421317731,0.0
2023-12-15,2846878.5510632293,0.0007176608549751676,966.7383637211728,109.75291874157847,0.0
2023-12-16,2847806.6670171884,0.0006187439693059694,914.3968391159403,13.719114843013813,0.0
2023-12-17,2849494.321751792,0.0011251031564022485,960.541647940075,727.1130866632975,0.0
2023-12-18,2849550.707014582,3.759017519349588e-05,1057.8806463075002,-1001.4953835172564,0.0
2023-12-19,2850944.7707535895,0.0009293758260049559,913.8947195126971,480.16901949473686,0.0
2023-12-20,2852152.5055567883,0.0008051565354658334,1290.0494922555597,-82.31468905680958,0.0
2023-12-21,2854099.3276425055,0.0012978813904783713,2866.0027801786223,-919.1806944610653,0.0
2023-12-22,2858238.9875728125,0.002759773286871131,4263.131963891289,-123.47203358459228,0.0
2023-12-23,2859626.8906656494,0.0009252687285580688,1566.2515857924848,-178.34849295538152,0.0
2023-12-24,2861834.473876745,0.001471722140730397,1741.1333064438684,466.4499046517267,0.0
2023-12-25,2864679.674904581,0.0018968006852242395,2461.065812240194,384.1352155961649,0.0
2023-12-26,2867844.3651297125,0.002109793483420732,3631.1401297828265,-466.4499046517285,0.0
2023-12-27,2871773.1070134845,0.002619161255847858,3722.955161131004,205.7867226407834,0.0
2023-12-28,2875608.7213307517,0.0025570762115116803,4384.378910976664,-548.7645937091438,0.0
2023-12-29,2880343.025392982,0.00315620270815357,4542.23645443196,192.06760779839533,0.0
2023-12-30,2883608.68615645,0.002177107175645477,2689.4579400749067,576.2028233933088,0.0
2023-12-31,2885928.844863835,0.0015467724715899328,2553.3836597110753,-233.2249523261762,0.0
2024-01-01,2888588.5936064785,0.001773165828428867,3194.7942215088283,-535.0454788655279,0.0
2024-01-02,2893196.3430951675,0.00307183299245936,5444.615494093921,-836.8660054048814,0.0
2024-01-03,2896616.5475132708,0.002280136278735613,2034.573818989999,1385.6305991134209,0.0
2024-01-04,2898761.00567683,0.0014296387757062772,909.7378277153557,1234.7203358440602,0.0
2024-01-05,2899598.358710813,0.0005582353559884272,933.38683788122,-96.03380389857921,0.0
2024-01-06,2901355.332822843,0.0011713160746867782,933.827221467671,823.1468905624961,0.0
2024-01-07,2903031.956823062,0.001117749333479418,922.0726838704368,754.5513163486903,0.0
2024-01-08,2904138.0755482824,0.0007374124834801997,914.051117421904,192.06760779839533,0.0
2024-01-09,2903396.3323975503,-0.0004944954338214888,959.4270897641685,-1701.1702404964017,0.0
2024-01-10,2905266.6579521457,0.001246883703063761,964.8639749763346,905.4615796193066,0.0
2024-01-11,2904396.5134898657,-0.0005800963081864616,1064.2507305428655,-1934.3951928225579,0.0
2024-01-12,2906640.3844753103,0.0014959139902963482,1077.7462238136395,1166.1247616308829,0.0
2024-01-13,2907459.401912305,0.0005460116246630321,1038.523274478331,-219.50583748378267,0.0
2024-01-14,2909096.850980091,0.0010916327118570806,1061.246244392312,576.2028233933088,0.0
2024-01-15,2908606.1045230525,-0.0003271643046923162,1018.3561756595466,-1509.102632698021,0.0
2024-01-16,2911039.409046245,0.0016222030154618412,1033.9548092357081,1399.3497139570536,0.0
2024-01-17,2912680.5170019595,0.0010940719704761145,1064.9051323208628,576.2028233933088,0.0
2024-01-18,2913145.8460549284,0.0003102193686462685,1041.5318763633372,-576.2028233939345,0.0
2024-01-19,2914066.929590619,0.000614055690460447,1017.1173395892497,-96.03380389857921,0.0
2024-01-20,2915106.4790548873,0.0006930329761788264,1025.830349425855,13.719114842384442,0.0
2024-01-21,2916439.535262101,0.0008887041381423563,1017.5165658311727,315.5396413823619,0.0
2024-01-22,2917834.914664222,0.0009302529347475003,1011.2441865250855,384.1352155961649,0.0
2024-01-23,2918540.487368671,0.00047038180296623394,952.5167716178952,-246.94406716854428,0.0
2024-01-24,2920931.044501925,0.0015937047555022402,922.6118450837553,1467.9452881696052,0.0
2024-01-25,2921123.641667556,0.00012839811042081501,919.7102522945219,-727.1130866632993,0.0
2024-01-26,2922352.0553263063,0.0008189424391667595,912.8740173683996,315.5396413817398,0.0
2024-01-27,2923613.156178401,0.0008407339013965122,835.8082919702022,425.2925601245661,0.0
2024-01-28,2924264.975826917,0.0004345464323441851,651.8196485162777,0.0,0.0
2024-01-29,2925138.609060101,0.0005824221554558969,928.5096925546364,-54.87645937079105,0.0
2024-01-30,2926218.049640557,0.0007196270536370145,832.4965132869629,246.94406716855883,0.0
2024-01-31,2927127.0617270973,0.0006060080576934857,963.8885459110178,-54.876459370789235,0.0
2024-02-01,2928024.2095508343,0.0005980985491581878,732.5184456242883,164.62937811299344,0.0
2024-02-02,2928498.0404896326,0.0003158872925324353,748.2132356532358,-274.3822968545828,0.0
2024-02-03,2929365.374015034,0.0005782223502674107,716.4232621311272,150.91026326998872,0.0
2024-02-04,2930094.2426317353,0.0004859124111344186,701.4303870162296,27.438229685398255,0.0
2024-02-05,2931091.070772384,0.0006645520937655433,941.9516812775239,54.87645937079105,0.0
2024-02-06,2931737.3868269036,0.0004308773696799411,810.9454326322866,-164.62937811237498,0.0
2024-02-07,2932121.058209379,0.0002557809216502394,548.3007605877268,-164.6293781123677,0.0
2024-02-08,2933016.1143651456,0.0005967041038443511,908.7752706095404,-13.719114843013813,0.0
2024-02-09,2933813.5475879028,0.0005316221485047124,920.9052563416609,-123.47203358459228,0.0
2024-02-10,2935476.5082760537,0.001108640458767387,935.8476014871519,727.1130866639287,0.0
2024-02-11,2935942.411698973,0.0003106022819459187,850.038638515043,-384.1352155961649,0.0
2024-02-12,2936899.601711045,0.0006381266747149483,861.1562081738488,96.03380389857375,0.0
2024-02-13,2935209.781294259,-0.001126546944524243,1095.159896283492,-2784.9803130698565,0.0
2024-02-14,2936449.5172309307,0.0008264906244481428,1198.578592144435,41.15734452777906,0.0
2024-02-15,2937262.217080296,0.000541799899576667,1430.0600172860848,-617.3601679210842,0.0
2024-02-16,2937693.3302583285,0.0002874087853547679,1267.9791834382847,-836.8660054061329,0.0
2024-02-17,2939064.9292252795,0.0009143993113007999,1289.2842778943902,82.31468905680958,0.0
2024-02-18,2940763.367737578,0.00113229234153269,1190.8312631189035,507.6072491801315,0.0
2024-02-19,2940797.758814666,2.292738472500423e-05,1186.7967238753754,-1152.405646787869,0.0
2024-02-20,2944138.127146147,0.0022269122209876095,2503.5023260759217,836.8660054054926,0.0
2024-02-21,2944976.204873439,0.0005587184848610988,1743.5393069103181,-905.4615796186699,0.0
2024-02-22,2947117.61464968,0.0014276065174938062,1222.2290817796438,919.1806944610653,0.0
2024-02-23,2948807.5900924644,0.0011266502951897538,1223.52553813228,466.4499046523506,0.0
2024-02-24,2950408.6217699004,0.0010673544516240736,1203.177346997572,397.85433043853845,0.0
2024-02-25,2951843.3451341023,0.0009564822428010271,2340.1849438202253,-905.4615796186845,0.0
2024-02-26,2954834.976367588,0.0019944208223238473,4185.194224801416,-1193.5629913156445,0.0
2024-02-27,2960271.2451908994,0.0036241792155408113,5449.9879381542305,-13.719114843013813,0.0
2024-02-28,2965144.057589138,0.0032485415988258463,4859.093283395756,13.719114843013813,0.0
2024-02-29,2973169.489422149,0.005350287888673794,9836.3549922487,-1810.9231592380092,0.0
2024-03-01,2981035.4915228197,0.005244001400447324,6631.281764826933,1234.720335844053,0.0
2024-03-02,2989548.6478938395,0.005675437580679911,7621.41390624357,891.7424647762964,0.0
2024-03-03,2994077.3828188647,0.0030191566166832594,5393.039160115789,-864.3042350909,0.0
2024-03-04,2998582.461304823,0.0030033856573056066,5794.6752811732595,-1289.5967952148494,0.0
2024-03-05,3012440.1015550597,0.009238426833491301,11100.098166851873,2757.5420833850803,0.0
2024-03-06,3017565.537888626,0.003416957555710875,4851.054036712351,274.3822968539607,0.0
2024-03-07,3021066.4964719904,0.002333972388909441,6244.7815519062715,-2743.82296854211,0.0
2024-03-08,3030172.4627628904,0.00607064419393354,7953.560644112442,1152.405646787869,0.0
2024-03-09,3036139.236482005,0.003977849146076346,5610.076733204374,356.6969859101446,0.0
2024-03-10,3041847.282317019,0.0038053638900093167,6105.900165452525,-397.85433043854937,0.0
2024-03-11,3050565.7867507623,0.005812336289162061,8567.594170473723,150.91026326936844,0.0
2024-03-12,3055225.797397894,0.003106673764754288,8597.396606988517,-3937.3859598570853,0.0
2024-03-13,3065569.86876857,0.006896047580450962,8272.485029427502,2071.5863412489416,0.0
2024-03-14,3072860.437076317,0.004860378871831257,6961.309551522136,329.25875622474996,0.0
2024-03-15,3078949.5309975147,0.004059395947465423,5169.913226735811,919.180694462324,0.0
2024-03-16,3083474.773518539,0.0030168283473492982,3866.725008574447,658.5175124494999,0.0
2024-03-17,3086630.2740566027,0.0021036670253759353,2689.0506334115325,466.4499046523706,0.0
2024-03-18,3090558.6410971154,0.002618911360341748,3667.7038585010496,260.66318201157264,0.0
2024-03-19,3092764.2619874855,0.0014704139269134497,3138.5206996748575,-932.899809304683,0.0
2024-03-20,3095193.9048108803,0.001619761882263049,1565.3385883030826,864.3042350914911,0.0
2024-03-21,3099124.179794074,0.0026201833221291214,2462.329695024077,1467.9452881696052,0.0
2024-03-22,3100665.4267167393,0.0010274979484438149,2981.7539811499364,-1440.5070584842142,0.0
2024-03-23,3101917.5085077696,0.0008347211940201463,1691.0934659971736,-439.01167496695416,0.0
2024-03-24,3105763.9337344784,0.0025642834844722805,2186.41233074042,1660.0128959680005,0.0
2024-03-25,3107319.8073874665,0.0010372491019922673,2571.088151349275,-1015.2144983608741,0.0
2024-03-26,3110957.898699151,0.0024253942077895876,4104.541216336723,-466.4499046523415,0.0
2024-03-27,3115225.0577187836,0.002844772679754968,4020.2149524632673,246.94406716918547,0.0
2024-03-28,3118583.7288849084,0.0022391141107498047,5361.661933160472,-2002.9907670357643,0.0
2024-03-29,3123944.194017777,0.0035736434219128515,4976.329917273738,384.1352155955392,0.0
2024-03-30,3129555.8092737077,0.003741076837286915,4541.52429819868,1070.0909577316925,0.0
2024-03-31,3136397.7586301444,0.004561299570957781,7226.084572032211,-384.135215595541,0.0
2024-04-01,3141522.0204347563,0.0034161745364078306,5810.217546747885,-685.9557421361387,0.0
2024-04-02,3144418.2853717175,0.0019308432913075042,1812.4548643865498,1083.8100725747063,0.0
2024-04-03,3147154.1526255617,0.001823911502562967,1350.2366547310367,1385.630599113414,0.0
2024-04-04,3147502.5961919827,0.000232295710947181,1363.6580647816602,-1015.2144983608887,0.0
2024-04-05,3149133.654896075,0.0010873724693949921,1370.3955220809155,260.66318201157264,0.0
2024-04-06,3151423.8930752743,0.001526825452799634,1672.8780112771121,617.3601679223393,0.0
2024-04-07,3153133.2234452795,0.0011395535800032316,1380.071613779479,329.2587562253684,0.0
2024-04-08,3155278.2423913763,0.0014300126307312988,2460.558587479936,-315.5396413829876,0.0
2024-04-09,3156207.3865670636,0.0006194294504581182,2547.9997271268057,-1618.8555514396285,0.0
2024-04-10,3159748.5929236785,0.002360804237743178,2279.0477910853197,1262.1585655294475,0.0
2024-04-11,3161557.8822751753,0.0012061929009982422,1726.9746624411794,82.31468905618385,0.0
2024-04-12,3163137.399636715,0.0010530115743598069,1442.3262131127299,137.19114842698036,0.0
2024-04-13,3165855.832639418,0.00181228866846865,1332.8024035889207,1385.6305991140543,0.0
2024-04-14,3170426.5491887867,0.0030471443662457667,1236.9716425896202,3333.7449067790294,0.0
2024-04-15,3172039.9131964142,0.0010755760050851022,1050.8802990767035,562.4837085509498,0.0
2024-04-16,3172011.1303282958,-1.9188578745885024e-05,945.2742857142857,-974.0571538331133,0.0
2024-04-17,3172646.5906007574,0.0004236401816411809,457.1117795063863,178.34849295538515,0.0
2024-04-18,3174212.2339871833,0.0010437622576173118,495.55242869490064,1070.0909577310667,0.0
2024-04-19,3174140.9436365236,-4.7526900439891125e-05,751.8565399020455,-823.1468905618822,0.0
2024-04-20,3174860.661091353,0.00047981163655300965,733.4365696725247,-13.719114843010175,0.0
2024-04-21,3175195.684017366,0.00022334861734172768,403.6185002263655,-68.59557421377394,0.0
2024-04-22,3176059.6945912363,0.0005760070492473145,274.08863563402883,589.9219382369429,0.0
2024-04-23,3175910.8176105395,-9.925132046469017e-05,386.1684981684981,-535.0454788655334,0.0
2024-04-24,3176279.3036461263,0.0002456573570579233,505.6771840144874,-137.19114842760246,0.0
2024-04-25,3177516.8495774483,0.0008250306208813921,524.1519595011731,713.3939718209149,0.0
2024-04-26,3177156.498730293,-0.00024023389810349334,435.35781372185875,-795.7086608770987,0.0
2024-04-27,3177920.134053996,0.0005090902158019262,832.2308979160665,-68.59557421317731,0.0
2024-04-28,3179432.780322809,0.0010084308458751061,1155.949282901867,356.69698591079214,0.0
2024-04-29,3179952.6662501516,0.00034659061822877874,1109.8078655801128,-589.9219382369447,0.0
2024-04-30,3181206.977102245,0.0008362072347290159,829.0182919702021,425.2925601233219,0.0
2024-05-01,3181803.52896928,0.00039770124468975195,582.8327521916286,13.71911484299926,0.0
2024-05-02,3183027.8642438683,0.0008162235163921572,703.0089105650903,521.3263640231453,0.0
2024-05-03,3182792.268606547,-0.00015706375821435427,395.483645443196,-631.0792827647274,0.0
2024-05-04,3184167.7470261054,0.0009169856130389407,840.4329406922665,535.0454788661445,0.0
2024-05-05,3185185.8460671385,0.000678732694022167,1018.0990410338726,-6.220943760126829e-10,0.0
2024-05-06,3185393.1157240244,0.00013817977125713985,1057.8547771329793,-850.5851202472695,0.0
2024-05-07,3186067.717554154,0.0004497345534198014,770.6356340288925,-96.03380389919039,0.0
2024-05-08,3187166.8072908837,0.0007327264911532079,1030.4941625166346,68.59557421317731,0.0
2024-05-09,3188555.0198274106,0.0009254750243513295,1223.5831584146192,164.62937811237498,0.0
2024-05-10,3189877.146712074,0.0008814179231089503,1006.5872432810636,315.5396413823619,0.0
2024-05-11,3190292.5360914217,0.0002769262528984662,909.277513684817,-493.88813433711766,0.0
2024-05-12,3191221.560108241,0.0006193493445461737,860.4284426060831,68.59557421317731,0.0
2024-05-13,3192794.049690906,0.0010483263884433164,1037.4441037988229,535.0454788661518,0.0
2024-05-14,3193485.7834588606,0.0004611558453030949,1103.307213236202,-411.57344528155954,0.0
2024-05-15,3194277.9638338042,0.0005281202499622343,1080.281786640326,-288.10141169697454,0.0
2024-05-16,3196311.5792620466,0.0013557436188282688,908.6480111399213,1124.9674171024817,0.0
2024-05-17,3196497.21651987,0.00012375817188212796,734.4018515317391,-548.7645937085472,0.0
2024-05-18,3197361.1657965984,0.0005759661844856778,795.3537025147137,68.59557421380305,0.0
2024-05-19,3197942.624994579,0.00038763946532031354,842.122379992043,-260.66318201157264,0.0
2024-05-20,3198461.6032687137,0.0003459855160899223,683.6076522478769,-164.62937811299344,0.0
2024-05-21,3195201.826664744,-0.0021731844026466438,1980.9252659450412,-5240.701869915007,0.0
2024-05-22,3196968.1228265474,0.0011775307745356103,1958.3637696011851,-192.0676077977696,0.0
2024-05-23,3198795.611816957,0.0012183259936065134,1539.3875787134214,288.1014116963488,0.0
2024-05-24,3202191.6922658468,0.0022640536325930884,1557.719059966251,1838.361388923382,0.0
2024-05-25,3203534.6330953045,0.0008952938863052392,1535.0084372556285,-192.0676077977696,0.0
2024-05-26,3204282.802279429,0.0004987794560828946,1543.8778450014406,-795.7086608770987,0.0
2024-05-27,3207010.5217509684,0.001818479647692847,1575.3138247520271,1152.4056467872433,0.0
2024-05-28,3207619.858117598,0.00040622424441979696,1720.5846688891634,-1111.248302259468,0.0
2024-05-29,3209400.971654935,0.0011874090248909937,2384.754590415827,-603.6410530793364,0.0
2024-05-30,3212071.5295105,0.0017803719037101024,3013.5357266329174,-342.9778710677638,0.0
2024-05-31,3213898.6766556893,0.0012180980967930611,1703.6751116049993,123.47203358459228,0.0
2024-06-01,3216628.2605816885,0.0018197226173327964,2153.38110260526,576.2028233939345,0.0
2024-06-02,3219032.745436472,0.0016029899031890834,1869.439375917466,535.0454788661591,0.0
2024-06-03,3219270.827690797,0.00015872150288300267,2145.039217461689,-1906.956963137185,0.0
2024-06-04,3222221.6654073875,0.0019672251443938996,1592.645347162201,1358.1923694286488,0.0
2024-06-05,3223078.83162928,0.0005714441479282771,1968.414524152502,-1111.2483022600863,0.0
2024-06-06,3226370.2416908788,0.0021942733743994004,2907.2748460029356,384.1352155961649,0.0
2024-06-07,3229208.818864192,0.0018923847822088055,2427.003728032267,411.5734452809411,0.0
2024-06-08,3231807.1451321812,0.0017322175119927584,1514.516195415072,1083.810072574066,0.0
2024-06-09,3234653.3620862635,0.0018974779693883147,1515.4628143392188,1330.7541397432533,0.0
2024-06-10,3235177.845218612,0.00034965542156551615,1525.9785158661564,-1001.4953835178821,0.0
2024-06-11,3235961.0626254245,0.0005221449378750882,1510.330493476561,-727.1130866639287,0.0
2024-06-12,3238717.8515294045,0.0018378592693199629,1439.753879079722,1317.0350249002222,0.0
2024-06-13,3240910.3471735856,0.0014616637627875451,1465.3825575173892,727.1130866639287,0.0
2024-06-14,3243065.282625151,0.0014366236343766302,1427.8223649010165,727.1130866639287,0.0
2024-06-15,3245979.428404465,0.0019427638528761466,1432.4813763016011,1481.664403012619,0.0
2024-06-16,3246857.9511301783,0.0005856818171422225,1468.4446639502821,-589.9219382369483,0.0
2024-06-17,3249101.879537252,0.0014959522713823114,1448.2197461963756,795.7086608770915,0.0
2024-06-18,3250729.4310012185,0.001085034309311195,996.4721812020689,631.0792827647238,0.0
2024-06-19,3250852.4286862556,8.199845669130764e-05,1247.9651021388102,-1124.9674171018487,0.0
2024-06-20,3252602.9909488116,0.0011670415083708838,954.8536016792198,795.708660877106,0.0
2024-06-21,3253414.014370496,0.0005406822811228385,618.955813886488,192.0676077977696,0.0
2024-06-22,3253432.513659846,1.2332859566767336e-05,690.7359166426584,-672.2366272925074,0.0
2024-06-23,3254407.2136056554,0.0006497999638730459,714.0367637979998,260.663182011569,0.0
2024-06-24,3255611.2701991987,0.0008027043956954267,1176.6183638583639,27.43822968477616,0.0
2024-06-25,3255920.769314316,0.00020633274341162194,1379.5900728484996,-1070.0909577310667,0.0
2024-06-26,3258812.6503421515,0.0019279206852237754,1396.497509980656,1495.383517855007,0.0
2024-06-27,3259033.849118407,0.0001474658508367217,1387.323537885336,-1166.1247616302535,0.0
2024-06-28,3259232.9162185974,0.00013271140012724694,1420.0683211919168,-1221.0012210010464,0.0
2024-06-29,3261378.3799932753,0.0014303091831183465,1390.912458328189,754.5513163493306,0.0
2024-06-30,3263481.916781082,0.0014023578585376174,1390.1428159855127,713.3939718209133,0.0
2024-07-01,3265266.795572702,0.0011899191944135575,1414.462690867185,370.4161007531511,0.0
2024-07-02,3267080.6559944274,0.0012092402811503596,1416.00609128699,397.85433043854937,0.0
2024-07-03,3267377.1658516116,0.0001976732381227257,1407.7581594435528,-1111.2483022594643,0.0
2024-07-04,3268486.253393283,0.0007393916944476088,1356.0316088405978,-246.94406716918456,0.0
2024-07-05,3269046.957031592,0.00037380242553939724,1027.1535429614082,-466.4499046523124,0.0
2024-07-06,3271323.396055203,0.0015176260157408062,877.0893096541411,1399.3497139570682,0.0
2024-07-07,3271981.918661835,0.0004390150710879496,768.2755253735029,-109.75291874157847,0.0
2024-07-08,3272101.9696887103,8.003401791681934e-05,915.7596877529462,-795.7086608777172,0.0
2024-07-09,3273717.987065753,0.0010773449180285042,600.8028786818675,1015.2144983608887,0.0
2024-07-10,3274505.225654193,0.0005248257256267671,650.0474400131703,137.19114842698036,0.0
2024-07-11,3275759.986652396,0.0008365073321353286,788.311093550644,466.4499046523488,0.0
2024-07-12,3275853.3024823344,6.221055329220098e-05,930.1818353431836,-836.8660054048821,0.0
2024-07-13,3276106.108619717,0.00016853742492187667,1185.7059466875198,-932.8998093047048,0.0
2024-07-14,3278713.275540187,0.0017381112803132928,851.1202206033666,1756.0466998665725,0.0
2024-07-15,3279188.442004085,0.0003167776425987628,818.144334965908,-342.9778710677638,0.0
2024-07-16,3279950.99535004,0.0005083688973033711,899.7444943820225,-137.1911484269658,0.0
2024-07-17,3280511.5617140625,0.00037371090934847876,944.7015796188831,-384.1352155961649,0.0
2024-07-18,3281082.253618962,0.0003804612699329421,927.388890809565,-356.69698591015185,0.0
2024-07-19,3282772.4386157384,0.001126789997850704,1059.105714011332,631.0792827647238,0.0
2024-07-20,3283350.391451617,0.0003853018905858177,783.7395585188842,-205.78672264015768,0.0
2024-07-21,3284395.1015989594,0.0006964734315616792,880.0807692307693,164.62937811174925,0.0
2024-07-22,3285605.497324083,0.0008069304834157425,990.8898876404496,219.5058374831642,0.0
2024-07-23,3286718.9132800996,0.0007422773040112992,1264.3262192863317,-150.910263269383,0.0
2024-07-24,3287788.295737056,0.000712921637970869,1096.820686641698,-27.438229685394617,0.0
2024-07-25,3288523.9878570708,0.0004904614133433536,612.2200864304235,123.47203358460683,0.0
2024-07-26,3289338.922581522,0.0005432898163006732,526.833312754661,288.1014116963488,0.0
2024-07-27,3289875.318955835,0.0003575975828751011,550.1154891550397,-13.71911484238808,0.0
2024-07-28,3289908.8594478024,2.2360327978469286e-05,1336.8564020249414,-1303.3159100572375,0.0
2024-07-29,3292941.79187046,0.0020219549484385463,1263.1666079488552,1769.7658147089642,0.0
2024-07-30,3292482.2810940957,-0.0003063405175764101,1365.1314977157676,-1824.6422740803828,0.0
2024-07-31,3294147.0284565957,0.0011098315750001303,1349.2077211178337,315.5396413823619,0.0
2024-08-01,3295600.31473021,0.0009688575157429199,1151.4657470743987,301.8205265399811,0.0
2024-08-02,3297115.759257244,0.001010296351355894,843.2078997407086,672.2366272931322,0.0
2024-08-03,3297465.676631131,0.0002332782492580183,665.4570152693748,-315.5396413823473,0.0
2024-08-04,3298229.2075258917,0.0005090205965071641,502.86771274917345,260.66318201157264,0.0
2024-08-05,3297401.9923360874,-0.00055147679320293,-292.16971093825026,-535.0454788661445,0.0
2024-08-06,3296729.9123015157,-0.0004480533563811146,-466.29331193151415,-205.78672264015768,0.0
2024-08-07,3296839.871942074,7.33064270389948e-05,-315.3329195648297,425.2925601233219,0.0
2024-08-08,3296444.330163254,-0.00026369451921355076,-285.7888600787477,-109.75291874157847,0.0
2024-08-09,3294844.330163254,-0.0010666666666666667,0.0,0.0,1600.0
2024-08-10,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-11,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-12,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-13,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-14,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-15,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-16,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-17,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-18,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-19,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-20,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-21,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-22,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-23,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-24,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-25,3294844.330163254,0.0,0.0,0.0,0.0
2024-08-26,3293818.6751616756,-0.0006837700010520336,533.1876538941707,41.15734452777906,1600.0
2024-08-27,3294063.3768340354,0.00016313444823978473,807.1853809112235,-562.4837085515464,0.0
2024-08-28,3294046.025611251,-1.156748185617721e-05,-181.98060089723015,164.62937811296433,0.0
2024-08-29,3293612.96541397,-0.00028870679818738377,33.38970737128041,-466.44990465235605,0.0
2024-08-30,3294385.0145201692,0.0005146994041330621,346.7565460756472,425.2925601239459,0.0
2024-08-31,3294743.5686593642,0.00023903609279635885,797.5658141608703,-439.01167496633207,0.0
2024-09-01,3295347.912023291,0.0004028955759514391,480.8713303425663,123.47203358459228,0.0
2024-09-02,3295728.7408924242,0.0002538859127553038,284.7950652343911,96.03380389856466,0.0
2024-09-03,3296387.288153952,0.00043903150768494074,548.7943427858036,109.75291874160757,0.0
2024-09-04,3296798.5119113433,0.0002741491715943303,424.9428722338835,-13.71911484238808,0.0
